,episodes,name,contentId,content,showTime,likeCount
2120,第15集,用户4980590402971,1607108968565004065,估计这个时候的嬴政震不住表公,705,0
2121,第15集,津门哈利波特大,1607088641870004572,做的对啊,705,0
2122,第15集,戴德慢neverback,1607135403778003575,摄政本来就如此,705,0
2123,第15集,nyanshi889,1607264545990007223,携天子以令诸侯,706,0
2124,第15集,小殷较瘦,1607345799735000434,这官服，总觉得有头皮屑掉上面,706,0
2125,第15集,爱潜水de令狐方仪,1607229582288005247,他把秦王架空了。。,706,0
2126,第15集,lyl廖勇林,1607267578726005413,大秦战将如云,706,0
2127,第15集,吕不韦,1607342006404008349,我喜欢作死。,706,0
2128,第15集,喜欢吃香肠の士孙长岳,1607131959897003626,现在是傀儡大王,706,0
2129,第15集,布丁1114,1607087576091009839,立法在先，确实做错了,706,2
2130,第15集,嬴政,1607170712582000572,吕不韦你膨胀了,707,0
2131,第15集,李斯,1607128811277008800,吕不韦事先不与秦王商量处置！自作主张。心中可有君臣二字?,707,3
2132,第15集,精神食粮发放员,1607150836285006525,打赢还被处罚,707,1
2133,第15集,用户3621e6a432460,1607095509304002908,所以爱会消失，对吗？,707,2
2134,第15集,用户195f98040232d,1607246793068006218,这秦王有点扯淡，没当王时比这硬气，这当上王反而懦弱了？编剧真是胡编,707,0
2135,第15集,宝宝不做小可爱,1607344776974009005,太过分了,707,0
2136,第15集,喜欢打乒乓球の王官白梅,1607168600527007911,现在他在十几岁啊各位,708,0
2137,第15集,半途·而费,1607147812074007418,自作孽,708,1
2138,第15集,喜欢吃拉面的谷利天巧,1607312450344000023,想必把嬴政当傀儡了。,708,0
2139,第15集,lyl廖勇林,1607267621636005798,李信、王翦、赵佗都还没出,708,0
2140,第15集,喜欢吃绿豆沙的秃发依然,1607138671878006326,嬴政连句话都不说？,708,1
2141,第15集,乔柏林7,1607219124498007238,确实过了,709,2
2142,第15集,◎霍鬼神,1607134154852001058,韩信要是也这样哪还有刘邦的事呦,709,1
2143,第15集,东若离,1607101143196007819,不无辜，，抢人头的确太残忍，都是平民百姓的人头啊！,709,0
2144,第15集,小公子,1607315808508005003,现在的父母不也都这样吗？,709,0
2145,第15集,爱吃冰激凌的公玉晨钰,1607331882039006708,吕不韦你把赢政看简单了,710,0
2146,第15集,轻风坐浪,1607276056418003470,嬴政请你善良，吕不韦为你铺路,710,0
2147,第15集,喜欢打篮球的澹台芮美,1607342913295002489,清除异己，安排自己的人啊,710,0
2148,第15集,很心疼自己,1607182560315003822,哎，心疼彪公,710,0
2149,第15集,爱奔跑の子车熠彤,1607299583765006245,秦始皇快崛起了,710,0
2150,第15集,用户19ac95243282c,1607089457357009844,铁林：你可不知道我当年杀二叔那般狠劲,710,0
2151,第15集,嬴政,1607228402869001563,李斯呢，快来吧，寡人需要你,710,0
2152,第15集,用户6a5d00c2,1607128456486001078,切不该独断专行，唯有死路,711,0
2153,第15集,花天酒帝与谨慎,1607160508908000917,关键时刻人们都会看的,711,0
2154,第15集,用户6c8bd589,1607185680373004148,吕不韦飘了不把秦始皇当回事,711,0
2155,第15集,用户1a0672e402527,1607268553865008564,铁林算是看明白了，大秦是仲父和赵姬作主,711,0
2156,第15集,GG一鸣,1607148372485004531,这事，是大王才能决定的,711,0
2157,第15集,梁漱玉,1607092507863000805,错在独揽大权，不与嬴政商议，毕竟君臣,711,0
2158,第15集,白衣林佳树,1607087824671009921,要想谁死必须先让其膨胀,711,0
2159,第15集,常平的窗口,1607179030320004829,这时候是铁林,712,0
2160,第15集,老子爱喝茶,1607261543716006350,刘皇叔也在,712,0
2161,第15集,Ailce海洋,1607144503896004045,吕不韦不死秦国还可以多掌管天下百年,712,0
2162,第15集,吕不韦,1607152731701009803,老夫想领盒饭而已，勿大惊小怪,712,0
2163,第15集,郭小嘉的小白花,1607251942313000776,为国事忘私身,712,0
2164,第15集,用户65dfab5e,1607333683707005758,降级戴罪立功不香吗,712,0
2165,第15集,嵩岚1968,1607251410533007307,这个嬴政比少年嬴政更单纯无害似的,712,0
2166,第15集,嬴政,1607095140540002139,吕相，孤暂且让你飘会,713,2
2167,第15集,726373646,1607139932030009608,不会的，武将们只要以后按新法来打仗不就没事么，少杀点人也可以,713,0
2168,第15集,喜欢玩帆船的单于幼安,1607145551223008670,吕不韦几集死,713,0
2169,第15集,追风筝的阿甘,1607140224413004414,未央,713,0
2170,第15集,嬴政,1607168719143000096,找死了,713,0
2171,第15集,用户6aed0e87,1607126951642006849,摄政者完了，得意忘形,713,0
2172,第15集,so丨蛋总,1607337458172005844,有点膨胀了,713,0
2173,第15集,三月微风细雨,1607086195413005307,秦始皇自始至终没杀吕不韦,714,2
2174,第15集,杰夫夫夫,1607084634849006998,作死,714,0
2175,第15集,爱家果宝,1607273158068009683,LV膨胀了,714,0
2176,第15集,&#127754;☔️,1607329756635001836,吕贼你是大王还是寡人是大王,714,0
2177,第15集,张豆豆zsy,1607313465019001650,哈哈哈吕不韦死期不远了飘了,714,0
2178,第15集,王建龙_qq2827,1607090596634003114,主要秦始皇是个不甘人吼的王,714,0
2179,第15集,用户6dcbfede,1607320047003005359,对呀！大秦赋啊！不是秦王转啊！如此甚好！甚好！好看了！,714,0
2180,第15集,万古长空个好姐姐,1607137648406008325,吕不伟开始飘了,715,0
2181,第15集,乌鲁木齐Gm2街舞,1607275116986004231,这波很强势，但是把自己也搭进去了,715,0
2182,第15集,关注了Kayla,1607155529734006546,立法在先，就是擅自做主了,715,1
2183,第15集,Paulwk,1607298935113000048,这段仲父和皇帝真的棒眼神到位,715,0
2184,第15集,爱喝红酒的羊角雅韵,1607093372474004145,处罚没有错，但没有跟王上商量,715,0
2185,第15集,Jenny女王复仇号,1607107761084003095,吕经理！人家董事长还没说话呢呀！？,715,0
2186,第15集,用户6aa2dfc5,1607096223758003273,buff被收缴了,715,0
2187,第15集,张刚_qq2924,1607319773327003138,在这么整下去，秦军战斗力就削弱了。,716,0
2188,第15集,冰雪上的白肚皮,1607092332087000133,说白了，新政杀鸡儆猴,716,0
2189,第15集,用户330371a40331f,1607100726397008355,一石激起千层浪,716,0
2190,第15集,吴彦祖勒,1607230993065008857,没有吕不韦，中国人口不足后面可能就被匈奴灭了,716,0
2191,第15集,allesgutsnnu,1607096375175007372,万历为什么恨张居正,716,0
2192,第15集,用户665841c7,1607258202223003377,简直就是吕不韦转呀这是,716,0
2193,第15集,嬴政,1607279972222008016,吕不韦你真是太作死啦,716,0
2194,第15集,151****2312_m1566,1607088856927004321,以儆效尤,717,1
2195,第15集,苏叶林_qq1560,1607089991397001583,你快死了，那么嚣张,717,2
2196,第15集,用户66a8aa9f,1607158622682007213,国法就是国法老吕才是一心为了秦国,717,0
2197,第15集,用户64584d46,1607151410707003905,打仗哪有不死人的,717,0
2198,第15集,亮哥哥啊啊啊啊,1607312802676008677,吕不韦真不知道姓什么了,717,0
2199,第15集,爱吃烧烤de夏侯梅梅,1607241114332008977,吕不韦你快上天了,717,0
2200,第15集,是阿彤彤彤呀,1607255194363002083,这都自己作死的,717,0
2201,第15集,爱吃苹果的RMB,1607342531317000427,吕不韦不把皇上放在眼里，完喽,718,0
2202,第15集,Vip嚣张点&#127880;&#127873;,1607263703247005113,吕不韦在求死,718,0
2203,第15集,灬灏天灬,1607097007025008030,吕不韦虽然做的对但是他不应该擅自做主,718,0
2204,第15集,起个又好又好听的名字,1607244119017007758,想不到你是这样的嬴政,718,0
2205,第15集,丶花火er,1607087883901002881,政儿牛逼就在于二十多岁就扫清障碍,718,0
2206,第15集,喜欢打网球の段干韶美,1607170395278009179,韩信呀你把这个角色演出了当年韩信的角色呀,718,0
2207,第15集,用户64584d46,1607151431712007182,打仗处处留情，怎么打，能赢？,718,0
2208,第15集,187****3991_m1723,1607096846633008847,不伟啊不伟。飘飘然也,719,0
2209,第15集,妈妈的好188,1607267345603004974,不听李斯言，吃亏在眼前,719,0
2210,第15集,用户小Gaga2012,1607091239330005743,吕不韦才是王赢征就是个傀儡,719,1
2211,第15集,卖报啦啦啦啦啦啦,1607176695888003929,军令如山“挟天子”以令众臣,720,0
2212,第15集,喜欢购物の闻人慧美,1607175476947009367,韩信你飘了,720,1
2213,第15集,喜欢吃冰棍の濮阳飞尘,1607107244682005038,君臣有别啊,721,0
2214,第15集,爱吃肉夹馍の青阳俊拔,1607254277185008841,该杀吕不韦了，有点嚣张,721,0
2215,第15集,爱吹笛子的太叔亦绿,1607154913259008652,始皇太弱了,721,0
2216,第15集,用户10cd65e4021f9,1607133997849008822,吕不韦看的远就像商君一样你们话费真多,721,0
2217,第15集,喜欢吃火锅の公山梅红,1607093715642006498,嬴政啊，现在真废,721,1
2218,第15集,巧克力小生class,1607096775753004681,还是《从秦始皇到汉武帝》纪录片中的秦皇最帅最霸气，最符合秦皇的人物设定,722,1
2219,第15集,大秦赋1202,1607092877295004965,小红袄我要杀了你,722,2
2220,第15集,冰雨,1607125986760004589,功高震主，粉身碎骨。,722,0
2221,第15集,零下yi℃的心,1607245634375000192,作死,722,0
2222,第15集,Notonly小帅,1607254521112007935,回家养老也算是个好的结局了,722,0
2223,第15集,超爱玩乒乓球の公羊向薇,1607157905689003553,历史是这样子的,722,0
2224,第15集,用户440580c403f5c,1607246171355003420,此时记得：嬴政今日还是只有15岁左右,722,0
2225,第15集,Wee泽,1607090550910004647,啥叫功高盖主，会用词吗，这叫只手遮天,723,0
2226,第15集,嬴政,1607106750752002165,功高盖主，你时日不多了,723,0
2227,第15集,2315773940,1607257444341009053,虎符不应该放嬴政桌子上嘛！！！,723,0
2228,第15集,魔幻的时代,1607317357637009936,他打压给嬴政收服人心的机会呢吧？,723,0
2229,第15集,cookies666,1607170178657006384,没钱咋养老啊,723,0
2230,第15集,嘿kevin,1607248979257001282,不留吕不韦秦国还是亡在李斯赵高手里了,724,0
2231,第15集,李斯,1607252721537003391,愿望快达城了,724,0
2232,第15集,喜欢吃牛排de上官兰芝,1607100924870005830,罚是没错，错在没跟大王商议，托大了。等死,724,1
2233,第15集,藏匿过去懵懂的伤,1607264318568006452,吕不韦可比年羹尧牛逼太多了,724,0
2234,第15集,喜出望外的道格拉斯库根,1607195043179007104,为么不交给大王，给他,724,0
2235,第15集,扶我一下咯,1607108731267005239,兵符直接自己拿了？,724,1
2236,第15集,189****7805_m1093,1607089995538003111,嬴政是没杀但是吕不韦回乡没权利了达官贵人还去他家里嬴政能不管？,724,0
2237,第15集,爱玩羽毛球的宰父元芹,1607155219814005438,鲁一老师演得好，演出了少年嬴政的隐忍无奈,725,2
2238,第15集,辣鸡aqy我去nm,1607103113482000526,哈哈哈哈哈,725,0
2239,第15集,喜欢吃绿豆沙的秃发依然,1607138688914006360,还不如小时候那个有气质,725,0
2240,第15集,嬴政,1607086681225005924,合同李斯必须弄死你,725,0
2241,第15集,爱赛跑的子车妙意,1607261152120004855,为四世秦王征战，一共战了五年&#128514;,725,0
2242,第15集,俊逸梓嫣宝贝,1607153374779003073,哎！罚的重了,725,0
2243,第15集,嬴政,1607270038452004024,我忍我忍我忍,725,0
2244,第15集,用户3805f42403f72,1607109733510007202,摆设的秦王,726,0
2245,第15集,chooseyourlife,1607262004150006593,赢政这么弱？,726,0
2246,第15集,爱玩篮球的公孙燕妮,1607162389045009636,嬴政敢怒不敢言,726,0
2247,第15集,用户39d829640431c,1607111632973008193,说这话气人啊,726,0
2248,第15集,嬴政,1607223529181006282,仲父，我也是这么想的……让我说句话吧,726,0
2249,第15集,lv660926,1607215572338000001,他是知道的位高权重震慑到王位对自己不利，反正为自己的儿子不怕,726,0
2250,第15集,爱喝红酒de秃发昊英,1607146593523008938,他社保还有两年才交满，回家养什么老,727,2
2251,第15集,小王子去那里了,1607154362662003038,吕不韦才是王,727,0
2252,第15集,喜欢奔跑de高堂红艳,1607213211997007394,吕不韦也许是吸引火力，为秦王铺路，集权。,727,0
2253,第15集,睡吧！我亲爱的宝贝。,1607098531875002356,和朱元璋一样，为太子扫除一切烦恼,728,0
2254,第15集,【赵宝谜】,1607259099435005370,段奕宏演的挺好，但是段奕宏这个说话的腔调真的是够够的。,728,0
2255,第15集,超爱玩乒乓球の公羊向薇,1607157911372005133,养老好呀,728,0
2256,第15集,嬴政,1607213350782007499,你也快回家养老了,728,0
2257,第15集,931349448,1607097232590007161,嬴政还小啊,728,2
2258,第15集,啊大大_qq1317,1607139426029001295,集权，多好啊,729,0
2259,第15集,pauline艶硯,1607088919487004682,罗宾酒：快啦你小子,729,0
2260,第15集,吕不韦,1607217601121002491,老夫想从文信侯改当淮阴侯，想要兵权，有错吗？,729,0
2261,第15集,Ivan_qq1651,1607085247781000620,沙雕,730,0
2262,第15集,185****9770_m1893,1607092332161001182,主要是不跟亲王商量，啥都自己说了算,731,0
2263,第15集,cyslovetxt1,1607190893290004189,嬴政才十三岁现在,732,0
2264,第15集,想在下个路口遇见你,1607087313745007701,这演的合适，东西直接给丞相，而不给大王&#128561;&#128561;&#128561;,732,1
2265,第15集,小明直租！！！,1607165167367007254,秦王实在无力哇,732,0
2266,第15集,幽人独行客,1607089681645001688,嬴稷、嬴柱、嬴子楚、嬴政，刚好四世,732,1
2267,第15集,131****9242_m1558,1607178938892003083,做法没错，但应先跟大王商议,732,1
2268,第15集,多喂一点,1607088306888002017,嬴政：到底谁是大王&#128736;,732,0
2269,第15集,天地在我心888,1607084880685000708,吕大人，过犹不及啊,733,0
2270,第15集,墨染流年HY,1607084825396006914,不给王给丞相,733,0
2271,第15集,有志气的你快点&#128524;,1607242664251005716,先砍左榜，在躲右臂，,733,0
2272,第15集,用户43d460240082e,1607292817637003538,虎符乃是一双,733,0
2273,第15集,Ivan_qq1651,1607085254921001242,作死,733,0
2274,第15集,大侠下山来化缘,1607185364785003146,吕不韦在帮嬴政清理位高权重之人,733,0
2275,第15集,冰雪龙天,1607089582990007647,这是秦法没办法,734,0
2276,第15集,余衍林&#127819;,1607096338657004441,膨胀了,734,0
2277,第15集,爱喝红酒的羊角雅韵,1607093403259003312,处罚没有错，但不该不跟大王商量,734,0
2278,第15集,李斯,1607178217640008575,终究没学过帝王之术啊老吕,734,0
2279,第15集,156****5318_m2848,1607155830102007457,嬴政要觉醒了,734,0
2280,第15集,朕郑子墨,1607265968422004511,嬴政：你先浪，等我发育起来再收拾你,734,0
2281,第15集,小十三117,1607318110264000424,吕不韦有点不知天高地厚了,734,0
2282,第15集,你好明天！！！099,1607344846228006703,吕不韦飘了,735,0
2283,第15集,159****6684_m2843,1607338990099000430,没用的东西,735,0
2284,第15集,Sss九木鱼,1607088312787004777,开始清理宗室了,735,0
2285,第15集,很心疼自己,1607182587018004030,吕不为啥时候死？,736,0
